trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.586125,0.014788785,4579.4663,0.010916567,0.020799514,33.12012
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58566666,0.014782354,4580.0234,0.010916567,0.020799514,33.145702
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58520836,0.014775933,4580.5806,0.010916567,0.020799514,33.17128
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58475,0.014769518,4581.1377,0.010916567,0.020799514,33.196865
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58429164,0.01476311,4581.6953,0.010916567,0.020799514,33.22245
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58383334,0.014756713,4582.253,0.010916567,0.020799514,33.248043
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.583375,0.014750327,4582.811,0.010916567,0.020799514,33.27364
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5829167,0.014743948,4583.3687,0.010916567,0.020799514,33.29924
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5824583,0.014737574,4583.9272,0.010916567,0.020799514,33.32485
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.582,0.014731211,4584.485,0.010916567,0.020799514,33.35046
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58154166,0.014724855,4585.043,0.010916567,0.020799514,33.376076
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58108336,0.01471851,4585.6016,0.010916567,0.020799514,33.401688
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.580625,0.014712174,4586.16,0.010916567,0.020799514,33.42732
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.58016664,0.014705853,4586.7188,0.010916567,0.020799514,33.45295
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57970834,0.01469953,4587.277,0.010916567,0.020799514,33.47858
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57925,0.014693219,4587.836,0.010916567,0.020799514,33.50422
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5787917,0.014686925,4588.395,0.010916567,0.020799514,33.52986
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5783333,0.014680634,4588.954,0.010916567,0.020799514,33.555504
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.577875,0.014674352,4589.513,0.010916567,0.020799514,33.581154
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57741666,0.01466808,4590.0723,0.010916567,0.020799514,33.606808
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57695836,0.014661816,4590.6313,0.010916567,0.020799514,33.63246
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5765,0.014655565,4591.1914,0.010916567,0.020799514,33.65813
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57604164,0.014649323,4591.751,0.010916567,0.020799514,33.683796
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57558334,0.0146430945,4592.311,0.010916567,0.020799514,33.709465
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.575125,0.014636864,4592.8706,0.010916567,0.020799514,33.73514
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5746667,0.014630656,4593.431,0.010916567,0.020799514,33.760815
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5742083,0.014624452,4593.9907,0.010916567,0.020799514,33.7865
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57375,0.014618257,4594.5513,0.010916567,0.020799514,33.812187
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57329166,0.014612076,4595.1113,0.010916567,0.020799514,33.837875
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57283336,0.014605899,4595.672,0.010916567,0.020799514,33.86357
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.572375,0.014599734,4596.2324,0.010916567,0.020799514,33.88927
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57191664,0.014593598,4596.793,0.010916567,0.020799514,33.914974
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.57145834,0.014587447,4597.354,0.010916567,0.020799514,33.940678
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.571,0.014581316,4597.9146,0.010916567,0.020799514,33.966393
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5705417,0.014575192,4598.476,0.010916567,0.020799514,33.992104
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5700833,0.014569085,4599.037,0.010916567,0.020799514,34.01782
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.569625,0.01456298,4599.5986,0.010916567,0.020799514,34.043537
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56916666,0.014556894,4600.1597,0.010916567,0.020799514,34.069267
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56870836,0.014550822,4600.7207,0.010916567,0.020799514,34.094994
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56825,0.014544751,4601.2827,0.010916567,0.020799514,34.120724
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56779164,0.014538693,4601.8447,0.010916567,0.020799514,34.146465
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56733334,0.014532645,4602.4067,0.010916567,0.020799514,34.172203
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.566875,0.014526609,4602.9688,0.010916567,0.020799514,34.19795
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5664167,0.014520584,4603.5303,0.010916567,0.020799514,34.22369
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5659583,0.014514575,4604.093,0.010916567,0.020799514,34.24944
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5655,0.014508576,4604.6553,0.010916567,0.020799514,34.275196
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56504166,0.01450258,4605.218,0.010916567,0.020799514,34.300953
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56458336,0.014496604,4605.7803,0.010916567,0.020799514,34.326714
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.564125,0.014490639,4606.343,0.010916567,0.020799514,34.352474
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56366664,0.014484678,4606.906,0.010916567,0.020799514,34.378246
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56320834,0.014478738,4607.4688,0.010916567,0.020799514,34.404015
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56275,0.014472803,4608.0317,0.010916567,0.020799514,34.429787
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5622917,0.014466883,4608.5947,0.010916567,0.020799514,34.455566
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5618333,0.014460977,4609.158,0.010916567,0.020799514,34.481342
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.561375,0.014455079,4609.7217,0.010916567,0.020799514,34.507126
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56091666,0.0144491885,4610.285,0.010916567,0.020799514,34.532913
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56045836,0.0144433165,4610.8486,0.010916567,0.020799514,34.5587
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.56,0.014437455,4611.4126,0.010916567,0.020799514,34.584503
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55954164,0.0144316,4611.976,0.010916567,0.020799514,34.6103
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55908334,0.014425764,4612.54,0.010916567,0.020799514,34.63609
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.558625,0.01441994,4613.1045,0.010916567,0.020799514,34.661896
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5581667,0.0144141195,4613.6685,0.010916567,0.020799514,34.687702
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5577083,0.014408329,4614.233,0.010916567,0.020799514,34.71351
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55725,0.014402535,4614.797,0.010916567,0.020799514,34.739323
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55679166,0.014396756,4615.362,0.010916567,0.020799514,34.76514
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55633336,0.014390995,4615.927,0.010916567,0.020799514,34.790955
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.555875,0.014385239,4616.491,0.010916567,0.020799514,34.816772
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55541664,0.014379494,4617.056,0.010916567,0.020799514,34.842598
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55495834,0.014373774,4617.6216,0.010916567,0.020799514,34.868423
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5545,0.014368052,4618.1865,0.010916567,0.020799514,34.894257
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5540417,0.014362358,4618.752,0.010916567,0.020799514,34.920086
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5535833,0.014356664,4619.317,0.010916567,0.020799514,34.94592
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.553125,0.014350989,4619.883,0.010916567,0.020799514,34.971756
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55266666,0.014345324,4620.448,0.010916567,0.020799514,34.997597
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5522083,0.014339674,4621.014,0.010916567,0.020799514,35.023445
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55175,0.014334045,4621.58,0.010916567,0.020799514,35.049282
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55129164,0.0143284155,4622.146,0.010916567,0.020799514,35.07514
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.55083334,0.014322805,4622.712,0.010916567,0.020799514,35.100983
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.550375,0.014317205,4623.2783,0.010916567,0.020799514,35.12684
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5499167,0.014311623,4623.8447,0.010916567,0.020799514,35.152695
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5494583,0.0143060535,4624.411,0.010916567,0.020799514,35.17855
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.549,0.014300493,4624.9775,0.010916567,0.020799514,35.204414
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54854167,0.01429495,4625.544,0.010916567,0.020799514,35.230274
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5480833,0.0142894145,4626.111,0.010916567,0.020799514,35.25614
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.547625,0.0142839,4626.678,0.010916567,0.020799514,35.282005
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54716665,0.014278396,4627.245,0.010916567,0.020799514,35.30788
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54670835,0.014272902,4627.8125,0.010916567,0.020799514,35.33376
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54625,0.014267425,4628.3794,0.010916567,0.020799514,35.35963
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5457917,0.014261959,4628.947,0.010916567,0.020799514,35.385506
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5453333,0.0142565165,4629.514,0.010916567,0.020799514,35.41139
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.544875,0.014251074,4630.0815,0.010916567,0.020799514,35.437263
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54441667,0.014245651,4630.6494,0.010916567,0.020799514,35.463154
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5439583,0.014240247,4631.2173,0.010916567,0.020799514,35.48904
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5435,0.014234849,4631.785,0.010916567,0.020799514,35.51493
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54304165,0.014229475,4632.354,0.010916567,0.020799514,35.540825
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54258335,0.014224099,4632.922,0.010916567,0.020799514,35.566715
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.542125,0.014218758,4633.49,0.010916567,0.020799514,35.592613
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5416667,0.014213413,4634.0586,0.010916567,0.020799514,35.618504
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5412083,0.014208089,4634.627,0.010916567,0.020799514,35.644405
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54075,0.014202779,4635.196,0.010916567,0.020799514,35.67031
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.54029167,0.014197486,4635.7646,0.010916567,0.020799514,35.69621
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5398333,0.014192207,4636.3335,0.010916567,0.020799514,35.722115
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.539375,0.014186936,4636.9023,0.010916567,0.020799514,35.748028
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53891665,0.014181687,4637.471,0.010916567,0.020799514,35.773937
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53845835,0.014176451,4638.0405,0.010916567,0.020799514,35.799843
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.538,0.01417123,4638.61,0.010916567,0.020799514,35.82576
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5375417,0.014166019,4639.1797,0.010916567,0.020799514,35.851673
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5370833,0.01416083,4639.749,0.010916567,0.020799514,35.87759
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.536625,0.014155648,4640.3184,0.010916567,0.020799514,35.903503
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53616667,0.014150485,4640.8887,0.010916567,0.020799514,35.92943
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5357083,0.01414533,4641.459,0.010916567,0.020799514,35.955353
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53525,0.014140203,4642.029,0.010916567,0.020799514,35.98127
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53479165,0.014135078,4642.599,0.010916567,0.020799514,36.007202
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53433335,0.014129974,4643.1694,0.010916567,0.020799514,36.033123
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.533875,0.01412489,4643.7397,0.010916567,0.020799514,36.05905
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5334167,0.01411981,4644.31,0.010916567,0.020799514,36.08498
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5329583,0.014114757,4644.881,0.010916567,0.020799514,36.11092
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5325,0.0141097065,4645.4517,0.010916567,0.020799514,36.13685
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53204167,0.014104679,4646.0225,0.010916567,0.020799514,36.162785
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5315833,0.01409967,4646.5938,0.010916567,0.020799514,36.188717
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.531125,0.014094676,4647.1646,0.010916567,0.020799514,36.214657
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53066665,0.014089683,4647.736,0.010916567,0.020799514,36.240597
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.53020835,0.014084723,4648.307,0.010916567,0.020799514,36.266537
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52975,0.014079771,4648.8784,0.010916567,0.020799514,36.292477
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5292917,0.014074837,4649.45,0.010916567,0.020799514,36.31842
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5288333,0.014069911,4650.022,0.010916567,0.020799514,36.344364
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.528375,0.014065001,4650.5938,0.010916567,0.020799514,36.370308
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52791667,0.014060117,4651.1655,0.010916567,0.020799514,36.39626
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5274583,0.014055244,4651.738,0.010916567,0.020799514,36.422207
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.527,0.014050381,4652.31,0.010916567,0.020799514,36.448154
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52654165,0.01404554,4652.8823,0.010916567,0.020799514,36.47411
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52608335,0.014040715,4653.454,0.010916567,0.020799514,36.500053
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.525625,0.014035902,4654.027,0.010916567,0.020799514,36.526012
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5251667,0.0140311085,4654.5996,0.010916567,0.020799514,36.551964
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52470833,0.014026329,4655.1724,0.010916567,0.020799514,36.57792
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52425,0.014021569,4655.7456,0.010916567,0.020799514,36.60388
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5237917,0.014016819,4656.3184,0.010916567,0.020799514,36.62983
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5233333,0.01401209,4656.891,0.010916567,0.020799514,36.655796
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.522875,0.014007372,4657.465,0.010916567,0.020799514,36.68175
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52241665,0.014002673,4658.038,0.010916567,0.020799514,36.707706
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52195835,0.0139979925,4658.6113,0.010916567,0.020799514,36.73367
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5215,0.01399333,4659.185,0.010916567,0.020799514,36.759632
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5210417,0.013988679,4659.759,0.010916567,0.020799514,36.785595
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.52058333,0.01398404,4660.332,0.010916567,0.020799514,36.81156
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.520125,0.013979427,4660.9062,0.010916567,0.020799514,36.83753
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5196667,0.013974823,4661.4805,0.010916567,0.020799514,36.863487
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5192083,0.013970238,4662.0547,0.010916567,0.020799514,36.889454
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51875,0.013965675,4662.6284,0.010916567,0.020799514,36.915424
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51829165,0.013961119,4663.203,0.010916567,0.020799514,36.941387
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51783335,0.013956586,4663.7773,0.010916567,0.020799514,36.967354
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.517375,0.013952069,4664.3525,0.010916567,0.020799514,36.99332
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5169167,0.013947566,4664.9272,0.010916567,0.020799514,37.019295
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51645833,0.013943083,4665.5015,0.010916567,0.020799514,37.04527
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.516,0.0139386095,4666.0767,0.010916567,0.020799514,37.071236
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5155417,0.013934166,4666.652,0.010916567,0.020799514,37.097206
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5150833,0.013929732,4667.227,0.010916567,0.020799514,37.123177
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.514625,0.013925312,4667.8022,0.010916567,0.020799514,37.14915
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51416665,0.013920915,4668.378,0.010916567,0.020799514,37.17512
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51370835,0.013916527,4668.9536,0.010916567,0.020799514,37.201096
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51325,0.01391216,4669.529,0.010916567,0.020799514,37.22707
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5127917,0.013907815,4670.1045,0.010916567,0.020799514,37.25304
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51233333,0.013903477,4670.6807,0.010916567,0.020799514,37.279015
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.511875,0.013899163,4671.2563,0.010916567,0.020799514,37.30499
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5114167,0.013894863,4671.8325,0.010916567,0.020799514,37.330963
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5109583,0.013890584,4672.409,0.010916567,0.020799514,37.35694
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.5105,0.013886322,4672.985,0.010916567,0.020799514,37.382915
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.51004165,0.013882073,4673.5615,0.010916567,0.020799514,37.40889
25,1.65,6.1,8.214055578637174,-0.8767682737169518,0.50958335,0.013877849,4674.138,0.010916567,0.020799514,37.43486
