trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9798,0.0075781373,7714.474,0.008911039,0.031420317,3.1975904
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9795194,0.0075787753,7713.9116,0.008911039,0.031420317,3.1989112
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97923887,0.0075794123,7713.349,0.008911039,0.031420317,3.2002325
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9789583,0.0075800493,7712.7866,0.008911039,0.031420317,3.2015548
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97867775,0.0075806873,7712.2246,0.008911039,0.031420317,3.2028782
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97839725,0.007581325,7711.662,0.008911039,0.031420317,3.2042012
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9781167,0.007581963,7711.0996,0.008911039,0.031420317,3.205527
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97783613,0.007582603,7710.5376,0.008911039,0.031420317,3.2068517
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9775556,0.007583241,7709.974,0.008911039,0.031420317,3.2081795
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.977275,0.0075838813,7709.412,0.008911039,0.031420317,3.209506
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97699445,0.0075845197,7708.8496,0.008911039,0.031420317,3.2108347
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9767139,0.0075851604,7708.2866,0.008911039,0.031420317,3.2121632
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97643334,0.0075858003,7707.724,0.008911039,0.031420317,3.2134938
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9761528,0.0075864405,7707.1616,0.008911039,0.031420317,3.214823
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9758722,0.0075870818,7706.5986,0.008911039,0.031420317,3.2161546
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97559166,0.0075877225,7706.036,0.008911039,0.031420317,3.217487
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9753111,0.007588365,7705.473,0.008911039,0.031420317,3.2188206
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97503054,0.007589006,7704.91,0.008911039,0.031420317,3.2201543
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97475,0.007589649,7704.3477,0.008911039,0.031420317,3.2214887
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9744694,0.0075902916,7703.785,0.008911039,0.031420317,3.2228246
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97418886,0.0075909337,7703.2217,0.008911039,0.031420317,3.224161
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9739083,0.0075915786,7702.6587,0.008911039,0.031420317,3.2254982
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9736278,0.00759222,7702.096,0.008911039,0.031420317,3.2268364
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97334725,0.0075928643,7701.5327,0.008911039,0.031420317,3.228175
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9730667,0.0075935083,7700.97,0.008911039,0.031420317,3.2295148
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9727861,0.007594154,7700.407,0.008911039,0.031420317,3.2308557
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97250557,0.0075947987,7699.8438,0.008911039,0.031420317,3.2321968
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.972225,0.007595443,7699.281,0.008911039,0.031420317,3.2335393
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97194445,0.0075960876,7698.718,0.008911039,0.031420317,3.2348826
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9716639,0.007596734,7698.1543,0.008911039,0.031420317,3.2362263
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97138333,0.0075973803,7697.5913,0.008911039,0.031420317,3.2375712
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9711028,0.007598027,7697.0283,0.008911039,0.031420317,3.2389169
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9708222,0.007598674,7696.4644,0.008911039,0.031420317,3.2402635
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.97054166,0.0075993207,7695.9014,0.008911039,0.031420317,3.2416117
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9702611,0.0075999685,7695.338,0.008911039,0.031420317,3.2429595
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96998054,0.0076006157,7694.7744,0.008911039,0.031420317,3.2443075
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9697,0.007601265,7694.2114,0.008911039,0.031420317,3.2456589
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9694194,0.007601912,7693.648,0.008911039,0.031420317,3.2470093
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96913886,0.007602561,7693.085,0.008911039,0.031420317,3.2483604
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96885836,0.0076032095,7692.521,0.008911039,0.031420317,3.2497122
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9685778,0.007603859,7691.9575,0.008911039,0.031420317,3.2510657
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96829724,0.0076045087,7691.3945,0.008911039,0.031420317,3.25242
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9680167,0.0076051597,7690.8306,0.008911039,0.031420317,3.2537754
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9677361,0.007605809,7690.2666,0.008911039,0.031420317,3.2551315
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96745557,0.007606461,7689.7036,0.008911039,0.031420317,3.2564878
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.967175,0.007607111,7689.1396,0.008911039,0.031420317,3.2578456
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96689445,0.0076077627,7688.5757,0.008911039,0.031420317,3.259204
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9666139,0.0076084156,7688.012,0.008911039,0.031420317,3.2605643
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9663333,0.007609067,7687.4487,0.008911039,0.031420317,3.261923
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9660528,0.0076097185,7686.8843,0.008911039,0.031420317,3.2632835
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9657722,0.007610371,7686.321,0.008911039,0.031420317,3.264647
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96549165,0.007611024,7685.757,0.008911039,0.031420317,3.2660081
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9652111,0.007611678,7685.193,0.008911039,0.031420317,3.2673721
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96493053,0.0076123304,7684.6294,0.008911039,0.031420317,3.2687366
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96465,0.007612984,7684.0654,0.008911039,0.031420317,3.2701027
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9643694,0.00761364,7683.5015,0.008911039,0.031420317,3.2714672
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9640889,0.007614295,7682.9375,0.008911039,0.031420317,3.2728353
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96380836,0.0076149493,7682.3735,0.008911039,0.031420317,3.2742019
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9635278,0.007615604,7681.8096,0.008911039,0.031420317,3.2755706
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96324724,0.007616261,7681.245,0.008911039,0.031420317,3.2769408
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9629667,0.0076169157,7680.681,0.008911039,0.031420317,3.278311
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9626861,0.0076175723,7680.117,0.008911039,0.031420317,3.2796822
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96240556,0.00761823,7679.553,0.008911039,0.031420317,3.2810555
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.962125,0.0076188864,7678.9893,0.008911039,0.031420317,3.2824278
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96184444,0.007619543,7678.4243,0.008911039,0.031420317,3.2838008
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9615639,0.0076202,7677.8604,0.008911039,0.031420317,3.285177
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9612833,0.0076208585,7677.2964,0.008911039,0.031420317,3.2865517
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96100277,0.0076215165,7676.732,0.008911039,0.031420317,3.2879279
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9607222,0.007622176,7676.1675,0.008911039,0.031420317,3.2893054
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.96044165,0.007622835,7675.603,0.008911039,0.031420317,3.290683
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9601611,0.007623493,7675.0386,0.008911039,0.031420317,3.2920632
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95988053,0.007624152,7674.474,0.008911039,0.031420317,3.2934422
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9596,0.0076248124,7673.9097,0.008911039,0.031420317,3.2948241
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9593195,0.0076254737,7673.3457,0.008911039,0.031420317,3.2962055
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9590389,0.0076261344,7672.7812,0.008911039,0.031420317,3.2975874
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95875835,0.007626795,7672.2163,0.008911039,0.031420317,3.2989702
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9584778,0.0076274564,7671.652,0.008911039,0.031420317,3.300355
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95819724,0.0076281177,7671.0874,0.008911039,0.031420317,3.3017402
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9579167,0.0076287817,7670.5225,0.008911039,0.031420317,3.3031263
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9576361,0.007629444,7669.9575,0.008911039,0.031420317,3.3045132
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95735556,0.007630105,7669.393,0.008911039,0.031420317,3.3059
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.957075,0.0076307687,7668.8286,0.008911039,0.031420317,3.307289
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95679444,0.0076314323,7668.2637,0.008911039,0.031420317,3.3086782
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9565139,0.0076320954,7667.6987,0.008911039,0.031420317,3.3100684
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9562333,0.0076327594,7667.1343,0.008911039,0.031420317,3.3114598
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95595276,0.0076334234,7666.57,0.008911039,0.031420317,3.3128514
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9556722,0.0076340884,7666.005,0.008911039,0.031420317,3.3142447
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95539165,0.007634754,7665.4395,0.008911039,0.031420317,3.3156388
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9551111,0.0076354183,7664.875,0.008911039,0.031420317,3.317033
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9548305,0.007636084,7664.31,0.008911039,0.031420317,3.3184285
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95455,0.00763675,7663.745,0.008911039,0.031420317,3.3198252
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95426947,0.007637416,7663.1797,0.008911039,0.031420317,3.321223
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9539889,0.0076380824,7662.615,0.008911039,0.031420317,3.322621
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95370835,0.0076387487,7662.0503,0.008911039,0.031420317,3.3240206
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9534278,0.0076394184,7661.4854,0.008911039,0.031420317,3.3254201
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95314723,0.0076400847,7660.9194,0.008911039,0.031420317,3.3268213
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9528667,0.007640753,7660.3545,0.008911039,0.031420317,3.3282228
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9525861,0.0076414216,7659.7896,0.008911039,0.031420317,3.329625
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95230556,0.00764209,7659.224,0.008911039,0.031420317,3.3310287
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.952025,0.00764276,7658.659,0.008911039,0.031420317,3.3324335
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95174444,0.0076434286,7658.0933,0.008911039,0.031420317,3.3338387
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9514639,0.007644098,7657.5283,0.008911039,0.031420317,3.3352447
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9511833,0.007644768,7656.9634,0.008911039,0.031420317,3.3366528
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95090276,0.0076454375,7656.398,0.008911039,0.031420317,3.33806
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9506222,0.007646108,7655.8325,0.008911039,0.031420317,3.339469
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.95034164,0.0076467795,7655.267,0.008911039,0.031420317,3.3408787
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9500611,0.007647452,7654.7017,0.008911039,0.031420317,3.3422887
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9497806,0.007648123,7654.136,0.008911039,0.031420317,3.3437002
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9495,0.007648796,7653.571,0.008911039,0.031420317,3.3451114
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94921947,0.0076494673,7653.005,0.008911039,0.031420317,3.3465261
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9489389,0.00765014,7652.4395,0.008911039,0.031420317,3.34794
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94865835,0.0076508136,7651.874,0.008911039,0.031420317,3.349354
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9483778,0.007651487,7651.3086,0.008911039,0.031420317,3.3507712
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9480972,0.0076521602,7650.7427,0.008911039,0.031420317,3.3521883
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94781667,0.007652835,7650.177,0.008911039,0.031420317,3.3536055
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9475361,0.0076535083,7649.611,0.008911039,0.031420317,3.3550243
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94725555,0.007654183,7649.046,0.008911039,0.031420317,3.3564436
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.946975,0.0076548588,7648.48,0.008911039,0.031420317,3.357864
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94669443,0.0076555344,7647.9146,0.008911039,0.031420317,3.3592858
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9464139,0.007656211,7647.3486,0.008911039,0.031420317,3.3607078
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9461333,0.007656887,7646.782,0.008911039,0.031420317,3.3621304
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94585276,0.0076575624,7646.2163,0.008911039,0.031420317,3.363555
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9455722,0.0076582385,7645.651,0.008911039,0.031420317,3.3649795
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94529164,0.0076589175,7645.085,0.008911039,0.031420317,3.3664052
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94501114,0.007659594,7644.519,0.008911039,0.031420317,3.3678312
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9447306,0.007660272,7643.9526,0.008911039,0.031420317,3.369259
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94445,0.0076609505,7643.3867,0.008911039,0.031420317,3.3706875
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94416946,0.007661629,7642.821,0.008911039,0.031420317,3.3721175
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9438889,0.007662309,7642.255,0.008911039,0.031420317,3.3735476
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94360834,0.0076629873,7641.689,0.008911039,0.031420317,3.3749785
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9433278,0.0076636663,7641.123,0.008911039,0.031420317,3.3764102
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9430472,0.007664345,7640.5566,0.008911039,0.031420317,3.377844
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94276667,0.0076650274,7639.99,0.008911039,0.031420317,3.379278
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9424861,0.007665707,7639.4243,0.008911039,0.031420317,3.3807118
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94220555,0.0076663885,7638.858,0.008911039,0.031420317,3.3821492
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.941925,0.0076670703,7638.292,0.008911039,0.031420317,3.3835847
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94164443,0.007667751,7637.7256,0.008911039,0.031420317,3.3850222
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9413639,0.0076684337,7637.1587,0.008911039,0.031420317,3.3864603
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9410833,0.007669114,7636.593,0.008911039,0.031420317,3.3879
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.94080275,0.007669798,7636.026,0.008911039,0.031420317,3.3893402
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9405222,0.0076704803,7635.46,0.008911039,0.031420317,3.3907812
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9402417,0.0076711643,7634.894,0.008911039,0.031420317,3.3922234
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93996114,0.007671848,7634.327,0.008911039,0.031420317,3.3936658
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9396806,0.0076725315,7633.7607,0.008911039,0.031420317,3.39511
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9394,0.007673217,7633.1943,0.008911039,0.031420317,3.3965542
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93911946,0.0076739006,7632.6274,0.008911039,0.031420317,3.3979993
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9388389,0.0076745865,7632.061,0.008911039,0.031420317,3.3994462
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93855834,0.007675272,7631.4946,0.008911039,0.031420317,3.4008946
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9382778,0.007675958,7630.928,0.008911039,0.031420317,3.4023426
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9379972,0.0076766433,7630.361,0.008911039,0.031420317,3.4037921
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93771666,0.0076773297,7629.7944,0.008911039,0.031420317,3.4052432
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9374361,0.007678017,7629.228,0.008911039,0.031420317,3.4066937
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93715554,0.0076787053,7628.661,0.008911039,0.031420317,3.408146
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.936875,0.0076793907,7628.0947,0.008911039,0.031420317,3.409598
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9365944,0.00768008,7627.528,0.008911039,0.031420317,3.4110518
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93631387,0.007680767,7626.961,0.008911039,0.031420317,3.412507
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9360333,0.0076814564,7626.394,0.008911039,0.031420317,3.4139621
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93575275,0.0076821456,7625.8267,0.008911039,0.031420317,3.4154198
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93547225,0.007682834,7625.2603,0.008911039,0.031420317,3.4168773
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9351917,0.007683524,7624.6934,0.008911039,0.031420317,3.418335
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93491113,0.007684215,7624.1265,0.008911039,0.031420317,3.4197953
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.9346306,0.007684905,7623.5596,0.008911039,0.031420317,3.421256
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93435,0.007685596,7622.9927,0.008911039,0.031420317,3.4227166
11,1.01,3.7,5.027997657226392,-0.5318102643856921,0.93406945,0.0076862853,7622.4253,0.008911039,0.031420317,3.424179
