trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9268917,0.0050000413,2284.6204,0.008131446,0.02820495,23.939678
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.92610556,0.0050000413,2284.2876,0.008131446,0.02820495,23.971746
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.92531943,0.005000042,2283.9553,0.008131446,0.02820495,24.003853
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9245333,0.005000042,2283.623,0.008131446,0.02820495,24.035994
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.92374724,0.005000042,2283.2905,0.008131446,0.02820495,24.068161
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9229611,0.0050000423,2282.9587,0.008131446,0.02820495,24.100368
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.922175,0.0050000423,2282.627,0.008131446,0.02820495,24.132612
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.92138886,0.0050000427,2282.295,0.008131446,0.02820495,24.164888
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9206028,0.0050000427,2281.9636,0.008131446,0.02820495,24.197195
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9198167,0.005000043,2281.6318,0.008131446,0.02820495,24.22954
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91903055,0.005000043,2281.3005,0.008131446,0.02820495,24.261917
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9182444,0.0050000437,2280.9695,0.008131446,0.02820495,24.294329
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91745836,0.0050000437,2280.6384,0.008131446,0.02820495,24.32677
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9166722,0.005000044,2280.3076,0.008131446,0.02820495,24.35925
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9158861,0.005000044,2279.9768,0.008131446,0.02820495,24.391764
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9151,0.0050000446,2279.6462,0.008131446,0.02820495,24.42431
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9143139,0.0050000446,2279.316,0.008131446,0.02820495,24.456892
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9135278,0.005000045,2278.9854,0.008131446,0.02820495,24.489504
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91274166,0.005000045,2278.6553,0.008131446,0.02820495,24.522154
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91195554,0.0050000455,2278.3252,0.008131446,0.02820495,24.554834
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91116947,0.0050000455,2277.9954,0.008131446,0.02820495,24.587551
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.91038334,0.005000046,2277.6655,0.008131446,0.02820495,24.6203
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9095972,0.005000046,2277.336,0.008131446,0.02820495,24.653088
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9088111,0.0050000465,2277.0063,0.008131446,0.02820495,24.685905
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.908025,0.0050000465,2276.6772,0.008131446,0.02820495,24.718758
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9072389,0.005000047,2276.3477,0.008131446,0.02820495,24.75164
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9064528,0.0050000474,2276.0188,0.008131446,0.02820495,24.78456
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.90566665,0.0050000474,2275.69,0.008131446,0.02820495,24.817513
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9048806,0.005000048,2275.361,0.008131446,0.02820495,24.850498
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.90409446,0.005000048,2275.0327,0.008131446,0.02820495,24.883516
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.90330833,0.0050000483,2274.704,0.008131446,0.02820495,24.916573
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9025222,0.0050000483,2274.3757,0.008131446,0.02820495,24.949663
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.90173614,0.005000049,2274.0474,0.008131446,0.02820495,24.982777
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.90095,0.005000049,2273.7195,0.008131446,0.02820495,25.015932
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.9001639,0.0050000492,2273.3916,0.008131446,0.02820495,25.049124
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.89937776,0.0050000497,2273.0637,0.008131446,0.02820495,25.082344
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.89859164,0.0050000497,2272.7358,0.008131446,0.02820495,25.1156
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8978056,0.00500005,2272.4084,0.008131446,0.02820495,25.148884
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.89701945,0.00500005,2272.081,0.008131446,0.02820495,25.18221
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8962333,0.0050000506,2271.754,0.008131446,0.02820495,25.215569
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8954472,0.005000051,2271.427,0.008131446,0.02820495,25.248957
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8946611,0.005000051,2271.1,0.008131446,0.02820495,25.28238
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.893875,0.0050000516,2270.773,0.008131446,0.02820495,25.315836
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8930889,0.0050000516,2270.4465,0.008131446,0.02820495,25.349325
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.89230275,0.005000052,2270.1199,0.008131446,0.02820495,25.382849
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8915167,0.0050000525,2269.7932,0.008131446,0.02820495,25.4164
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.89073056,0.0050000525,2269.4673,0.008131446,0.02820495,25.449991
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88994443,0.005000053,2269.141,0.008131446,0.02820495,25.483612
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8891583,0.0050000534,2268.815,0.008131446,0.02820495,25.51727
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88837224,0.0050000534,2268.489,0.008131446,0.02820495,25.550955
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8875861,0.005000054,2268.1636,0.008131446,0.02820495,25.58468
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8868,0.0050000544,2267.8381,0.008131446,0.02820495,25.618437
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88601387,0.0050000544,2267.5125,0.008131446,0.02820495,25.652224
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8852278,0.005000055,2267.187,0.008131446,0.02820495,25.686047
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8844417,0.005000055,2266.862,0.008131446,0.02820495,25.719902
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88365555,0.0050000553,2266.537,0.008131446,0.02820495,25.75379
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8828694,0.005000056,2266.2124,0.008131446,0.02820495,25.787714
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88208336,0.0050000562,2265.8875,0.008131446,0.02820495,25.821665
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.88129723,0.0050000562,2265.563,0.008131446,0.02820495,25.855652
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8805111,0.0050000567,2265.2388,0.008131446,0.02820495,25.889673
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.879725,0.005000057,2264.9143,0.008131446,0.02820495,25.923729
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8789389,0.005000057,2264.5903,0.008131446,0.02820495,25.957811
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8781528,0.0050000576,2264.266,0.008131446,0.02820495,25.991932
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.87736666,0.005000058,2263.9421,0.008131446,0.02820495,26.026085
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.87658054,0.005000058,2263.6184,0.008131446,0.02820495,26.060268
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8757945,0.0050000586,2263.295,0.008131446,0.02820495,26.094488
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.87500834,0.005000059,2262.9712,0.008131446,0.02820495,26.128736
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8742222,0.0050000595,2262.6482,0.008131446,0.02820495,26.163021
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8734361,0.0050000595,2262.3247,0.008131446,0.02820495,26.197338
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.87265,0.00500006,2262.002,0.008131446,0.02820495,26.231686
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8718639,0.0050000604,2261.6787,0.008131446,0.02820495,26.266068
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8710778,0.005000061,2261.3562,0.008131446,0.02820495,26.300482
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.87029165,0.005000061,2261.0332,0.008131446,0.02820495,26.33493
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8695056,0.0050000614,2260.711,0.008131446,0.02820495,26.369408
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.86871946,0.005000062,2260.3884,0.008131446,0.02820495,26.403921
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.86793333,0.0050000623,2260.0662,0.008131446,0.02820495,26.438465
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8671472,0.0050000628,2259.7444,0.008131446,0.02820495,26.473042
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8663611,0.0050000628,2259.4224,0.008131446,0.02820495,26.507654
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.865575,0.005000063,2259.1003,0.008131446,0.02820495,26.542294
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8647889,0.0050000637,2258.7786,0.008131446,0.02820495,26.576973
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.86400276,0.005000064,2258.4573,0.008131446,0.02820495,26.611677
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.86321664,0.0050000646,2258.1357,0.008131446,0.02820495,26.646418
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8624306,0.005000065,2257.8145,0.008131446,0.02820495,26.681189
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.86164445,0.005000065,2257.4934,0.008131446,0.02820495,26.715998
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8608583,0.0050000655,2257.1724,0.008131446,0.02820495,26.75083
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8600722,0.005000066,2256.8516,0.008131446,0.02820495,26.785698
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8592861,0.0050000665,2256.5308,0.008131446,0.02820495,26.820602
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8585,0.005000067,2256.2104,0.008131446,0.02820495,26.855534
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8577139,0.0050000674,2255.89,0.008131446,0.02820495,26.890501
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.85692775,0.005000068,2255.5693,0.008131446,0.02820495,26.9255
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8561417,0.005000068,2255.2493,0.008131446,0.02820495,26.960527
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.85535556,0.0050000683,2254.9292,0.008131446,0.02820495,26.99559
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.85456944,0.005000069,2254.6094,0.008131446,0.02820495,27.030685
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8537833,0.0050000693,2254.2896,0.008131446,0.02820495,27.065813
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.85299724,0.0050000697,2253.9702,0.008131446,0.02820495,27.100967
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8522111,0.00500007,2253.6506,0.008131446,0.02820495,27.136162
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.851425,0.0050000707,2253.3315,0.008131446,0.02820495,27.171383
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.85063887,0.005000071,2253.0122,0.008131446,0.02820495,27.206638
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8498528,0.0050000716,2252.6929,0.008131446,0.02820495,27.24192
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8490667,0.005000072,2252.3743,0.008131446,0.02820495,27.277243
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84828055,0.0050000725,2252.0554,0.008131446,0.02820495,27.312592
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8474944,0.005000073,2251.7363,0.008131446,0.02820495,27.347977
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84670836,0.0050000735,2251.4182,0.008131446,0.02820495,27.383385
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84592223,0.005000074,2251.0996,0.008131446,0.02820495,27.41883
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8451361,0.0050000744,2250.7812,0.008131446,0.02820495,27.454308
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84435,0.005000075,2250.4631,0.008131446,0.02820495,27.489817
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8435639,0.0050000753,2250.1455,0.008131446,0.02820495,27.525356
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8427778,0.005000076,2249.8276,0.008131446,0.02820495,27.560928
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84199166,0.0050000763,2249.5098,0.008131446,0.02820495,27.596533
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.84120554,0.0050000767,2249.192,0.008131446,0.02820495,27.632168
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8404195,0.005000077,2248.8748,0.008131446,0.02820495,27.667831
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.83963335,0.0050000777,2248.5576,0.008131446,0.02820495,27.70353
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8388472,0.005000078,2248.24,0.008131446,0.02820495,27.73926
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8380611,0.0050000786,2247.923,0.008131446,0.02820495,27.775023
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.837275,0.005000079,2247.606,0.008131446,0.02820495,27.810808
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8364889,0.0050000795,2247.2893,0.008131446,0.02820495,27.846634
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8357028,0.00500008,2246.9731,0.008131446,0.02820495,27.882492
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.83491665,0.0050000804,2246.6562,0.008131446,0.02820495,27.918377
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8341306,0.0050000814,2246.3403,0.008131446,0.02820495,27.954296
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.83334446,0.005000082,2246.024,0.008131446,0.02820495,27.99024
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.83255833,0.0050000823,2245.7078,0.008131446,0.02820495,28.02622
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8317722,0.005000083,2245.3914,0.008131446,0.02820495,28.062233
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8309861,0.0050000832,2245.076,0.008131446,0.02820495,28.098276
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8302,0.0050000837,2244.7603,0.008131446,0.02820495,28.134342
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8294139,0.0050000846,2244.4446,0.008131446,0.02820495,28.170448
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.82862777,0.005000085,2244.1292,0.008131446,0.02820495,28.206583
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.82784164,0.0050000856,2243.814,0.008131446,0.02820495,28.242746
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8270556,0.005000086,2243.4988,0.008131446,0.02820495,28.278944
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.82626945,0.0050000865,2243.1838,0.008131446,0.02820495,28.315172
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8254833,0.0050000874,2242.869,0.008131446,0.02820495,28.351433
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8246972,0.005000088,2242.5542,0.008131446,0.02820495,28.387722
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.82391113,0.0050000884,2242.2397,0.008131446,0.02820495,28.424036
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.823125,0.005000089,2241.925,0.008131446,0.02820495,28.46039
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8223389,0.0050000898,2241.6106,0.008131446,0.02820495,28.496773
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.82155275,0.00500009,2241.2966,0.008131446,0.02820495,28.533184
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8207667,0.0050000907,2240.9824,0.008131446,0.02820495,28.569624
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81998056,0.0050000916,2240.6685,0.008131446,0.02820495,28.606096
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81919444,0.005000092,2240.3547,0.008131446,0.02820495,28.642597
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8184083,0.0050000926,2240.0413,0.008131446,0.02820495,28.679136
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81762224,0.0050000935,2239.7275,0.008131446,0.02820495,28.715694
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8168361,0.005000094,2239.4143,0.008131446,0.02820495,28.75229
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81605,0.0050000944,2239.1008,0.008131446,0.02820495,28.788918
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81526387,0.0050000953,2238.7874,0.008131446,0.02820495,28.825575
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8144778,0.005000096,2238.4749,0.008131446,0.02820495,28.862255
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8136917,0.0050000963,2238.1616,0.008131446,0.02820495,28.898972
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81290555,0.005000097,2237.8489,0.008131446,0.02820495,28.935715
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8121194,0.0050000977,2237.5364,0.008131446,0.02820495,28.972492
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81133336,0.0050000986,2237.2239,0.008131446,0.02820495,29.009298
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.81054723,0.005000099,2236.912,0.008131446,0.02820495,29.046133
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8097611,0.0050001,2236.5994,0.008131446,0.02820495,29.083004
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.808975,0.0050001005,2236.2874,0.008131446,0.02820495,29.1199
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8081889,0.0050001014,2235.9756,0.008131446,0.02820495,29.156824
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8074028,0.005000102,2235.6638,0.008131446,0.02820495,29.193779
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.80661666,0.005000103,2235.352,0.008131446,0.02820495,29.230764
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.80583054,0.0050001033,2235.0405,0.008131446,0.02820495,29.267782
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8050445,0.005000104,2234.7292,0.008131446,0.02820495,29.304827
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.80425835,0.0050001047,2234.418,0.008131446,0.02820495,29.3419
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8034722,0.0050001056,2234.1067,0.008131446,0.02820495,29.379007
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8026861,0.0050001065,2233.7957,0.008131446,0.02820495,29.416143
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8019,0.005000107,2233.4849,0.008131446,0.02820495,29.453308
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8011139,0.005000108,2233.174,0.008131446,0.02820495,29.490501
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.8003278,0.0050001084,2232.8635,0.008131446,0.02820495,29.527723
51,2.83,21.9,14.088349871238306,-3.1477418351477446,0.79954165,0.0050001093,2232.5532,0.008131446,0.02820495,29.56498
